2025-02-08 11:48:07.412 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2025-02-08 11:48:07.412 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:148
2025-02-08 11:48:07.412 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:98
2025-02-08 11:48:07.412 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:140
2025-02-08 11:48:07.412 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:142
2025-02-08 11:48:07.412 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:170
2025-02-08 11:48:07.412 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:50
2025-02-08 11:48:07.412 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:52
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:94
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:70
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:58
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:58
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:58
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:470
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:240
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:48
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:44
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:84
2025-02-08 11:48:07.413 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:72
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:82
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:50
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:74
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:110
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:84
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:86
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:118
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:90
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:222
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:662
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:104
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:42
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:80
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:68
2025-02-08 11:48:07.414 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:394
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:770
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:126
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:228
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:126
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:100
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:68
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:98
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:70
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:114
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:110
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:198
2025-02-08 11:48:07.415 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:40
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:90
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:240
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:454
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:1032
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:394
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:116
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:132
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:122
2025-02-08 11:48:07.416 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:114
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:58
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:250
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:356
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:116
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:124
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:78
2025-02-08 11:48:07.417 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:588
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:168
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:68
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:44
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:322
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:74
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:92
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:398
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:1106
2025-02-08 11:48:07.418 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:50
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:986
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:82
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:108
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:108
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:222
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:118
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:90
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:74
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:180
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:214
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:54
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:240
2025-02-08 11:48:07.419 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:168
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:408
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:64
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:52
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:52
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:72
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:118
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:222
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:124
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:114
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:40
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:258
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:96
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:62
2025-02-08 11:48:07.420 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2025-02-08 11:48:07.421 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:102
2025-02-08 11:48:07.421 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2025-02-08 11:48:07.421 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:370
2025-02-08 11:48:07.421 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:136
2025-02-08 11:48:07.421 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2025-02-08 11:48:07.422 -05:00 [INF] LoggerBase.OnInstrumentation: path:C:\Users\grave\TPsINF1015\TPs\TP2\Debug\td2.exe, id:b80c97c8-6322-4bb8-acfe-6f9ad3b13f2c, coverageBufferId:3f0ebecf-1261-49d5-9928-ddad872debf8, isDynamic:True isManaged:False, isMixed:False, isPortablePdb:False, imageSize: 172032, imageLinkTime:1739033202, numberOfMethodsInstrumented:19, numberOfMethodsSkipped: 195, numberOfMethodsFailed:0, elapsed:25ms
2025-02-08 11:48:07.423 -05:00 [INF] LoggerBase.CreateStream[16100]: k:StreamKey { Id = b80c97c8-6322-4bb8-acfe-6f9ad3b13f2c, Prefix = unmanaged:\ } type:cb689549-d63e-4a55-b8fa-2a214725cf39 path:C:\Users\grave\TPsINF1015\TPs\TP2\Debug\td2.exe
2025-02-08 11:48:07.423 -05:00 [INF] StaticStreamCreator.CreateStream: Creating SharedMemoryStream. streamId:2, identifier:3f0ebecf-1261-49d5-9928-ddad872debf8, bufferName:CodeCoverage.003d5338-8089-42bf-a355-4399275f8296.b3f0ebecf-1261-49d5-9928-ddad872debf8, bufferSize:368
2025-02-08 11:48:07.424 -05:00 [INF] ReportGenerator.CreateUnmanagedStream[16100]: (StreamKey { Id = b80c97c8-6322-4bb8-acfe-6f9ad3b13f2c, Prefix = unmanaged:\ }) created new buffer stream with size: 368
2025-02-08 11:48:07.424 -05:00 [INF] LoggerBase.OnCreateStream: processId:16100, streamId:2, streamType:cb689549-d63e-4a55-b8fa-2a214725cf39, bufferSize:368, bufferHeader:00-00-00-00, bufferName:CodeCoverage.003d5338-8089-42bf-a355-4399275f8296.b3f0ebecf-1261-49d5-9928-ddad872debf8, prefix:unmanaged:\
2025-02-08 11:48:07.424 -05:00 [INF] CoveragePipeClient.SendCreateStreamResponse[16100]: streamId:2, bufferName:CodeCoverage.003d5338-8089-42bf-a355-4399275f8296.b3f0ebecf-1261-49d5-9928-ddad872debf8
2025-02-08 11:48:07.425 -05:00 [INF] LoggerBase.HandleCacheMessage[16100]: started prefix:unmanaged:\C:\Users\grave\TPsINF1015\TPs\TP2\Debug\td2.exe, key:b80c97c8-6322-4bb8-acfe-6f9ad3b13f2c, buffers count:2
2025-02-08 11:48:07.425 -05:00 [INF] CoveragePipeClient.SendSuccessMessage[16100]
2025-02-08 11:48:07.431 -05:00 [INF] LoggerBase.OnCloseStream: processId:16100, streamId:1, streamSize:34554
2025-02-08 11:48:07.431 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-02-08 11:48:07.432 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-08 11:48:07.433 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:78
2025-02-08 11:48:07.433 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-08 11:48:07.434 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:84
2025-02-08 11:48:07.435 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-02-08 11:48:07.435 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-02-08 11:48:07.436 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-02-08 11:48:07.436 -05:00 [VRB] LoggerBase.OnWriteStream: processId:16100, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
