2025-03-25 13:30:34.245 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:66
2025-03-25 13:30:34.245 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:238
2025-03-25 13:30:34.245 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:190
2025-03-25 13:30:34.245 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:224
2025-03-25 13:30:34.245 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:136
2025-03-25 13:30:34.245 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:1, streamType:2a4f0f81-6809-4480-87ce-0d772568cfb6, bufferSize:60
2025-03-25 13:30:34.245 -04:00 [INF] LoggerBase.OnInstrumentation: path:C:\Users\grave\TPsINF1015\TPs\TP4\Debug\td2.exe, id:a80f16cf-7368-4cb5-86f7-6d73f658805f, coverageBufferId:4a80fce9-b25d-4018-b24e-3924ad257956, isDynamic:True isManaged:False, isMixed:False, isPortablePdb:False, imageSize: 266240, imageLinkTime:1742923268, numberOfMethodsInstrumented:44, numberOfMethodsSkipped: 198, numberOfMethodsFailed:0, elapsed:48ms
2025-03-25 13:30:34.245 -04:00 [INF] LoggerBase.CreateStream[26344]: k:StreamKey { Id = a80f16cf-7368-4cb5-86f7-6d73f658805f, Prefix = unmanaged:\ } type:cb689549-d63e-4a55-b8fa-2a214725cf39 path:C:\Users\grave\TPsINF1015\TPs\TP4\Debug\td2.exe
2025-03-25 13:30:34.245 -04:00 [INF] StaticStreamCreator.CreateStream: Creating SharedMemoryStream. streamId:2, identifier:4a80fce9-b25d-4018-b24e-3924ad257956, bufferName:CodeCoverage.2af6f9d3-c69c-4d85-b82b-305c940bfecf.b4a80fce9-b25d-4018-b24e-3924ad257956, bufferSize:840
2025-03-25 13:30:34.248 -04:00 [INF] ReportGenerator.CreateUnmanagedStream[26344]: (StreamKey { Id = a80f16cf-7368-4cb5-86f7-6d73f658805f, Prefix = unmanaged:\ }) created new buffer stream with size: 840
2025-03-25 13:30:34.248 -04:00 [INF] LoggerBase.OnCreateStream: processId:26344, streamId:2, streamType:cb689549-d63e-4a55-b8fa-2a214725cf39, bufferSize:840, bufferHeader:00-00-00-00, bufferName:CodeCoverage.2af6f9d3-c69c-4d85-b82b-305c940bfecf.b4a80fce9-b25d-4018-b24e-3924ad257956, prefix:unmanaged:\
2025-03-25 13:30:34.248 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[26344]: streamId:2, bufferName:CodeCoverage.2af6f9d3-c69c-4d85-b82b-305c940bfecf.b4a80fce9-b25d-4018-b24e-3924ad257956
2025-03-25 13:30:34.250 -04:00 [INF] LoggerBase.HandleCacheMessage[26344]: started prefix:unmanaged:\C:\Users\grave\TPsINF1015\TPs\TP4\Debug\td2.exe, key:a80f16cf-7368-4cb5-86f7-6d73f658805f, buffers count:2
2025-03-25 13:30:34.250 -04:00 [INF] CoveragePipeClient.SendSuccessMessage[26344]
2025-03-25 13:30:34.254 -04:00 [INF] LoggerBase.OnCloseStream: processId:26344, streamId:1, streamSize:49258
2025-03-25 13:30:34.254 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-25 13:30:34.259 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-25 13:30:34.259 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:78
2025-03-25 13:30:34.259 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-25 13:30:34.259 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:84
2025-03-25 13:30:34.259 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-25 13:30:34.259 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-25 13:30:34.259 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-25 13:30:34.259 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-25 13:30:34.266 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-25 13:30:34.266 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-25 13:30:34.266 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-25 13:30:34.266 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-25 13:30:34.269 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-25 13:30:34.269 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-25 13:30:34.269 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-25 13:30:34.269 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-25 13:30:34.269 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-25 13:30:34.269 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-25 13:30:34.269 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-25 13:30:34.269 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-25 13:30:34.278 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-25 13:30:34.278 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-25 13:30:34.278 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-25 13:30:34.278 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-25 13:30:34.278 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-25 13:30:34.278 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:90
2025-03-25 13:30:34.282 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-25 13:30:34.458 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:86
2025-03-25 13:30:34.458 -04:00 [VRB] LoggerBase.OnWriteStream: processId:26344, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:126
2025-03-25 13:30:34.458 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ntdll.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernelbase.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp140d.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: vcruntime140d.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbased.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: rpcrt4.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: advapi32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcrt.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: sechost.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoree.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ole32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp_win.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbase.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: win32u.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32full.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: user32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: combase.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: oleaut32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: crypt32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: powrprof.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: version.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: imm32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: umpdc.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: cryptbase.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: bcryptprimitives.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msxml6.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel.appcore.dll, skipReason: no_symbols.
2025-03-25 13:30:34.465 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoreei.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.465 -04:00 [INF] Process ID 27828 exited.
2025-03-25 13:30:34.465 -04:00 [INF] LoggerBase.OnCloseStream: processId:26344, streamId:0, streamSize:0
2025-03-25 13:30:34.465 -04:00 [VRB] PipeConnection.ReadMessagesAsync: c31b96db-4cf4-4e79-923a-6b8a294be05a finished
2025-03-25 13:30:34.468 -04:00 [VRB] PipeConnection.WaitForDisconnection: 9d3b4d3f-c93d-4ee0-81b5-abc785043d02 finished
2025-03-25 13:30:34.468 -04:00 [VRB] PipeConnection.WaitForDisconnection: c31b96db-4cf4-4e79-923a-6b8a294be05a finished
2025-03-25 13:30:34.468 -04:00 [VRB] PipeConnection.WaitForDisconnection: f25c7a32-fa7e-4968-8292-c5e0ba8f9b75 finished
2025-03-25 13:30:34.468 -04:00 [VRB] PipeConnection.WaitForDisconnection: 3dcb121a-001a-489d-a5c7-5f1ea1ad73fb finished
2025-03-25 13:30:34.468 -04:00 [VRB] PipeConnection.WaitForDisconnection: 59138b1c-55fa-4ac7-a2df-10d118a3c880 finished
2025-03-25 13:30:34.468 -04:00 [VRB] PipeConnection.WaitForDisconnection: 54478dd7-eaf1-47dd-8c35-b9459010fc92 finished
2025-03-25 13:30:34.468 -04:00 [VRB] PipeConnection.WaitForDisconnection: 6df1e9cf-db76-46a1-ad86-060f034c97b4 finished
2025-03-25 13:30:34.470 -04:00 [VRB] PipeConnection.Stop: 9d3b4d3f-c93d-4ee0-81b5-abc785043d02 finished
2025-03-25 13:30:34.470 -04:00 [VRB] PipeConnection.Stop: c31b96db-4cf4-4e79-923a-6b8a294be05a finished
2025-03-25 13:30:34.470 -04:00 [VRB] PipeConnection.Stop: f25c7a32-fa7e-4968-8292-c5e0ba8f9b75 finished
2025-03-25 13:30:34.470 -04:00 [VRB] PipeConnection.Stop: 3dcb121a-001a-489d-a5c7-5f1ea1ad73fb finished
2025-03-25 13:30:34.470 -04:00 [VRB] PipeConnection.Stop: 59138b1c-55fa-4ac7-a2df-10d118a3c880 finished
2025-03-25 13:30:34.470 -04:00 [VRB] PipeConnection.Stop: 54478dd7-eaf1-47dd-8c35-b9459010fc92 finished
2025-03-25 13:30:34.470 -04:00 [VRB] PipeConnection.Stop: 6df1e9cf-db76-46a1-ad86-060f034c97b4 finished
2025-03-25 13:30:34.470 -04:00 [VRB] LoggerBase.OnBufferClose: id:4a80fce9-b25d-4018-b24e-3924ad257956, 729/840 covered
2025-03-25 13:30:34.479 -04:00 [INF] CoverageFileWriter.WriteAsync: path: couverture2025-03-25_13_30_33.77.coverage, schemaVersion: 1.
2025-03-25 13:30:34.489 -04:00 [INF] CoverageFileWriter.WriteModules: modules.Count: 1.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageFileWriter.WriteModuleCoverageData: coverageBufferId: 4a80fce9-b25d-4018-b24e-3924ad257956, coverageBuffer.Length: 840.
2025-03-25 13:30:34.489 -04:00 [INF] CoverageFileWriter.WriteModule: moduleId: CF-16-0F-A8-68-73-B5-4C-86-F7-6D-73-F6-58-80-5F-42-00-00-00, skippedFunctions.Count: 198, functions.Count: 44, sourceFiles.Count: 2, coverageBufferId: 4a80fce9-b25d-4018-b24e-3924ad257956
2025-03-25 13:30:34.489 -04:00 [INF] CoverageFileWriter.WriteSkippedModuleData: skippedModules.Count: 30
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoreei.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\grave\TPsINF1015\TPs\TP4\td2.cpp.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel.appcore.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: advapi32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: cryptbase.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcryptprimitives.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: crypt32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp_win.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: umpdc.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbase.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ole32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: user32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\grave\TPsINF1015\TPs\TP4\structures.hpp.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUint16, blockCount: 6.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32full.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: version.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: combase.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: rpcrt4.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: win32u.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msxml6.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: imm32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcrt.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140d.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: powrprof.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: oleaut32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbased.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp140d.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ntdll.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernelbase.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: sechost.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoree.dll, skipReason: path_is_excluded.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32.dll, skipReason: no_symbols.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireFilm, blockCount: 37.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = end, blockCount: 4.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = copierPointeurs<std::vector<std::shared_ptr<Item>,std::allocator<std::shared_ptr<Item> > > >, blockCount: 21.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = _main, blockCount: 166.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireString, blockCount: 14.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = begin, blockCount: 4.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireActeur, blockCount: 36.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = trouverActeur, blockCount: 38.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 5.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ~Affichable, blockCount: 3.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherSansItem, blockCount: 6.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUint8, blockCount: 6.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 5.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = copierPointeurs<std::forward_list<std::shared_ptr<Item>,std::allocator<std::shared_ptr<Item> > > >, blockCount: 24.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = FilmLivre, blockCount: 12.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 6.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Livre, blockCount: 15.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = trouverItem, blockCount: 16.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator=, blockCount: 20.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ajouterFilm, blockCount: 47.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = creerSpan, blockCount: 5.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 4.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = construireBibliotheque, blockCount: 67.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = copierOrdreInverse, blockCount: 18.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<Acteur>, blockCount: 5.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<Acteur>, blockCount: 8.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherListeItems<std::vector<std::shared_ptr<Item>,std::allocator<std::shared_ptr<Item> > > >, blockCount: 22.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = validerTitre, blockCount: 4.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ListeFilms, blockCount: 5.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ListeFilms, blockCount: 26.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator<<, blockCount: 5.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator<<, blockCount: 12.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = creerSpan, blockCount: 5.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = copierOrdreInverseVecteur, blockCount: 24.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = static void afficherListeItems<std::set<std::shared_ptr<Item>,`main'::`2'::<lambda_1>,std::allocator<std::shared_ptr<Item> > > >(const class std::set<std::shared_ptr<Item>,`main'::`2'::<lambda_1>,std::allocator<std::shared_ptr<Item> > > & const), blockCount: 26.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherSansItem, blockCount: 6.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = initialiserFilmLivre, blockCount: 26.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Film, blockCount: 15.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Film, blockCount: 19.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherListeItems<std::forward_list<std::shared_ptr<Item>,std::allocator<std::shared_ptr<Item> > > >, blockCount: 26.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Item, blockCount: 8.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Item, blockCount: 8.
2025-03-25 13:30:34.489 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherPourFilmLivre, blockCount: 5.
