2025-03-17 14:13:19.675 -04:00 [INF] LoggerBase.OnCreateStream: processId:33340, streamId:2, streamType:cb689549-d63e-4a55-b8fa-2a214725cf39, bufferSize:588, bufferHeader:00-00-00-00, bufferName:CodeCoverage.79f68083-856e-4b58-a519-6b6093fb2054.b91373962-fcc8-4324-8a89-3d05d1ee14e3, prefix:unmanaged:\
2025-03-17 14:13:19.675 -04:00 [INF] CoveragePipeClient.SendCreateStreamResponse[33340]: streamId:2, bufferName:CodeCoverage.79f68083-856e-4b58-a519-6b6093fb2054.b91373962-fcc8-4324-8a89-3d05d1ee14e3
2025-03-17 14:13:19.676 -04:00 [INF] LoggerBase.HandleCacheMessage[33340]: started prefix:unmanaged:\C:\Users\grave\TPsINF1015\TPs\TP4\Debug\td2.exe, key:a80f16cf-7368-4cb5-86f7-6d73f658805f, buffers count:2
2025-03-17 14:13:19.676 -04:00 [INF] CoveragePipeClient.SendSuccessMessage[33340]
2025-03-17 14:13:19.682 -04:00 [INF] LoggerBase.OnCloseStream: processId:33340, streamId:1, streamSize:39744
2025-03-17 14:13:19.682 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-17 14:13:19.683 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-17 14:13:19.684 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:78
2025-03-17 14:13:19.685 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:84
2025-03-17 14:13:19.685 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-17 14:13:19.685 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-17 14:13:19.686 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-17 14:13:19.686 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-17 14:13:19.686 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-17 14:13:19.686 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-17 14:13:19.687 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-17 14:13:19.688 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-17 14:13:19.688 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-17 14:13:19.688 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-17 14:13:19.689 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-17 14:13:19.689 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-17 14:13:19.690 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-17 14:13:19.691 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-17 14:13:19.692 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-17 14:13:19.692 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-17 14:13:19.693 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-17 14:13:19.693 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:72
2025-03-17 14:13:19.694 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:74
2025-03-17 14:13:19.694 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-17 14:13:19.695 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:68
2025-03-17 14:13:19.695 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:76
2025-03-17 14:13:19.695 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:90
2025-03-17 14:13:19.695 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:70
2025-03-17 14:13:19.755 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:86
2025-03-17 14:13:19.756 -04:00 [VRB] LoggerBase.OnWriteStream: processId:33340, streamId:0, streamType:b157a3a4-9542-4546-859b-abd1367a08ed, bufferSize:126
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ntdll.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernelbase.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: vcruntime140d.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp140d.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbased.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: rpcrt4.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoree.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: advapi32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcrt.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: sechost.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ole32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msvcp_win.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: ucrtbase.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: win32u.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: gdi32full.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: user32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: combase.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: oleaut32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: crypt32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: version.dll, skipReason: no_symbols.
2025-03-17 14:13:19.758 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: powrprof.dll, skipReason: no_symbols.
2025-03-17 14:13:19.759 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: imm32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.759 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: umpdc.dll, skipReason: no_symbols.
2025-03-17 14:13:19.759 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: cryptbase.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.759 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: bcryptprimitives.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.759 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: msxml6.dll, skipReason: no_symbols.
2025-03-17 14:13:19.759 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: kernel.appcore.dll, skipReason: no_symbols.
2025-03-17 14:13:19.759 -04:00 [VRB] CoverageMessagesReader.ReadSkippedModules: path: mscoreei.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.761 -04:00 [INF] Process ID 22436 exited.
2025-03-17 14:13:19.762 -04:00 [INF] LoggerBase.OnCloseStream: processId:33340, streamId:0, streamSize:0
2025-03-17 14:13:19.762 -04:00 [VRB] PipeConnection.ReadMessagesAsync: 20747e37-5fd6-48a9-89f5-8c1e306a0ca5 finished
2025-03-17 14:13:19.763 -04:00 [VRB] PipeConnection.WaitForDisconnection: 7949a31f-e433-40c3-aec4-626241af122c finished
2025-03-17 14:13:19.763 -04:00 [VRB] PipeConnection.WaitForDisconnection: 20747e37-5fd6-48a9-89f5-8c1e306a0ca5 finished
2025-03-17 14:13:19.763 -04:00 [VRB] PipeConnection.WaitForDisconnection: 017c1cdb-03c3-4821-a68e-1febb2f98152 finished
2025-03-17 14:13:19.763 -04:00 [VRB] PipeConnection.WaitForDisconnection: 1d705c62-9bd7-4ca1-a4de-ee6a3148cba8 finished
2025-03-17 14:13:19.763 -04:00 [VRB] PipeConnection.WaitForDisconnection: 7eb3d269-ff79-4657-a541-123a3af6de2e finished
2025-03-17 14:13:19.763 -04:00 [VRB] PipeConnection.WaitForDisconnection: 3ea0511a-1c11-4ccf-8896-c2c1ed7688d8 finished
2025-03-17 14:13:19.763 -04:00 [VRB] PipeConnection.WaitForDisconnection: 11ef1c8a-ba9d-4ee2-b463-9275aed0dcd4 finished
2025-03-17 14:13:19.764 -04:00 [VRB] PipeConnection.Stop: 7949a31f-e433-40c3-aec4-626241af122c finished
2025-03-17 14:13:19.764 -04:00 [VRB] PipeConnection.Stop: 20747e37-5fd6-48a9-89f5-8c1e306a0ca5 finished
2025-03-17 14:13:19.764 -04:00 [VRB] PipeConnection.Stop: 017c1cdb-03c3-4821-a68e-1febb2f98152 finished
2025-03-17 14:13:19.764 -04:00 [VRB] PipeConnection.Stop: 1d705c62-9bd7-4ca1-a4de-ee6a3148cba8 finished
2025-03-17 14:13:19.764 -04:00 [VRB] PipeConnection.Stop: 7eb3d269-ff79-4657-a541-123a3af6de2e finished
2025-03-17 14:13:19.764 -04:00 [VRB] PipeConnection.Stop: 3ea0511a-1c11-4ccf-8896-c2c1ed7688d8 finished
2025-03-17 14:13:19.764 -04:00 [VRB] PipeConnection.Stop: 11ef1c8a-ba9d-4ee2-b463-9275aed0dcd4 finished
2025-03-17 14:13:19.766 -04:00 [VRB] LoggerBase.OnBufferClose: id:91373962-fcc8-4324-8a89-3d05d1ee14e3, 507/588 covered
2025-03-17 14:13:19.777 -04:00 [INF] CoverageFileWriter.WriteAsync: path: couverture2025-03-17_14_13_19.32.coverage, schemaVersion: 1.
2025-03-17 14:13:19.784 -04:00 [INF] CoverageFileWriter.WriteModules: modules.Count: 1.
2025-03-17 14:13:19.786 -04:00 [INF] CoverageFileWriter.WriteModule: moduleId: CF-16-0F-A8-68-73-B5-4C-86-F7-6D-73-F6-58-80-5F-26-00-00-00, skippedFunctions.Count: 194, functions.Count: 35, sourceFiles.Count: 2, coverageBufferId: 91373962-fcc8-4324-8a89-3d05d1ee14e3
2025-03-17 14:13:19.786 -04:00 [VRB] CoverageFileWriter.WriteModuleCoverageData: coverageBufferId: 91373962-fcc8-4324-8a89-3d05d1ee14e3, coverageBuffer.Length: 588.
2025-03-17 14:13:19.788 -04:00 [INF] CoverageFileWriter.WriteSkippedModuleData: skippedModules.Count: 30
2025-03-17 14:13:19.788 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\grave\TPsINF1015\TPs\TP4\td2.cpp.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: sourceFile.Path: C:\Users\grave\TPsINF1015\TPs\TP4\structures.hpp.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUint16, blockCount: 6.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoreei.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel.appcore.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: advapi32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: cryptbase.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: bcryptprimitives.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: crypt32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp_win.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: umpdc.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbase.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ole32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: user32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernel32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32full.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: version.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: combase.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: rpcrt4.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: win32u.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msxml6.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: imm32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireFilm, blockCount: 37.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = _main, blockCount: 41.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireString, blockCount: 14.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireActeur, blockCount: 36.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = trouverActeur, blockCount: 38.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherListeItems, blockCount: 22.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 5.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ~Affichable, blockCount: 3.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherSansItem, blockCount: 11.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = lireUint8, blockCount: 6.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 5.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = FilmLivre, blockCount: 12.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 6.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Livre, blockCount: 15.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = trouverItem, blockCount: 16.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator=, blockCount: 20.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ajouterFilm, blockCount: 47.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = creerSpan, blockCount: 5.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficher, blockCount: 8.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = construireBibliotheque, blockCount: 67.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<Acteur>, blockCount: 5.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Liste<Acteur>, blockCount: 8.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = validerTitre, blockCount: 4.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ListeFilms, blockCount: 5.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = ListeFilms, blockCount: 26.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = operator<<, blockCount: 5.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = creerSpan, blockCount: 5.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherSansItem, blockCount: 22.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = initialiserFilmLivre, blockCount: 26.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Film, blockCount: 15.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Film, blockCount: 19.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Item, blockCount: 8.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = Item, blockCount: 8.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: function.Name = afficherActeur, blockCount: 12.
2025-03-17 14:13:19.789 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcrt.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: vcruntime140d.dll, skipReason: no_symbols.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: powrprof.dll, skipReason: no_symbols.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: oleaut32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ucrtbased.dll, skipReason: no_symbols.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: msvcp140d.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: ntdll.dll, skipReason: no_symbols.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: kernelbase.dll, skipReason: no_symbols.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: sechost.dll, skipReason: no_symbols.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: mscoree.dll, skipReason: path_is_excluded.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModulesSkippedStream: skippedModule: gdi32.dll, skipReason: no_symbols.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: enlever_des_blocs_alloues(void *, bool).
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()(const char *, const char *, struct _iobuf *, unsigned long, class std::basic_ios<char,std::char_traits<char> > & const).
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: RangeIterData<int,0>.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator()(unsigned int).
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __RTC_CheckEsp.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __get_startup_commit_mode.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: notre_operator_new.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _Unchecked_end.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator new.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: activerCouleursAnsi.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: data.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues_lock.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: size.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static void failwithmessage(void *, int, int, const char *).
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: get_blocs_alloues_tries(bool, unsigned int).
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static struct _IMAGE_SECTION_HEADER * find_pe_section(unsigned char *, const unsigned int).
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: a_numero_ligne.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_StackFailure.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: compte_allocations.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: initialiserGoogleTest.
2025-03-17 14:13:19.790 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __RTC_Initialize.
2025-03-17 14:13:19.791 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: static unsigned int _strlen_priv(const char *).
2025-03-17 14:13:19.791 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: _RTC_GetErrorFunc.
2025-03-17 14:13:19.791 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator!=.
2025-03-17 14:13:19.791 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: __get_startup_thread_locale_mode.
2025-03-17 14:13:19.791 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: remise_a_zero_verification.
2025-03-17 14:13:19.791 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: span<char const *,4294967295><2,0>.
2025-03-17 14:13:19.791 -04:00 [VRB] CoverageMessagesWriter.WriteModuleDataStream: skippedFunction.Name: operator==.
